914197855	ACC	2.4253263	-9.134179	-2.906561
914197855	GYR	-0.0021380284	0.0050396384	-1.5271631E-4
914197865	ACC	2.4157495	-9.126996	-2.9017725
914197865	GYR	-0.0015271631	0.006872234	4.5814895E-4
914197875	ACC	2.4277205	-9.134179	-2.906561
914197875	GYR	-9.162979E-4	0.006872234	0.0010690142
914197885	ACC	2.4349031	-9.134179	-2.906561
914197885	GYR	-3.0543262E-4	0.008093964	0.0016798794
914197895	ACC	2.4157495	-9.150938	-2.920926
914197895	GYR	-3.0543262E-4	0.008093964	0.0016798794
914197905	ACC	2.4420857	-9.150938	-2.920926
914197905	GYR	3.0543262E-4	0.008093964	0.0035124752
914197915	ACC	2.4396915	-9.134179	-2.920926
914197915	GYR	3.0543262E-4	0.007483099	0.0053450707
914197925	ACC	2.4396915	-9.17488	-2.89459
914197925	GYR	9.162979E-4	0.007483099	0.005955936
914197935	ACC	2.4396915	-9.155726	-2.896984
914197935	GYR	0.0021380284	0.0050396384	0.0065668016
914197945	ACC	2.4540567	-9.165303	-2.8993783
914197945	GYR	0.0021380284	0.0038179078	0.005955936
914197955	ACC	2.4420857	-9.165303	-2.9041667
914197955	GYR	0.0021380284	0.0013744468	0.0053450707
914197965	ACC	2.4468741	-9.1629095	-2.8993783
914197965	GYR	0.0021380284	1.5271631E-4	0.005955936
914197975	ACC	2.4301147	-9.177275	-2.9017725
914197975	GYR	9.162979E-4	7.6358154E-4	0.005955936
914197985	ACC	2.4253263	-9.150938	-2.89459
914197985	GYR	-3.0543262E-4	0.0013744468	0.0047342055
914197995	ACC	2.4157495	-9.1389675	-2.906561
914197995	GYR	-0.0015271631	7.6358154E-4	0.00290161
914198005	ACC	2.4301147	-9.1629095	-2.9161377
914198005	GYR	-0.0015271631	7.6358154E-4	0.0022907446
914198015	ACC	2.4133554	-9.158121	-2.8874073
914198015	GYR	-0.0027488936	1.5271631E-4	0.0016798794
914198025	ACC	2.4229321	-9.14615	-2.908955
914198025	GYR	-0.0027488936	0.0013744468	-1.5271631E-4
914198035	ACC	2.4372973	-9.129391	-2.9233203
914198035	GYR	-0.004581489	7.6358154E-4	-1.5271631E-4
914198045	ACC	2.420538	-9.129391	-2.9041667
914198045	GYR	-0.0033597588	7.6358154E-4	4.5814895E-4
914198055	ACC	2.4181437	-9.131784	-2.9137435
914198055	GYR	-0.0027488936	0.0013744468	-0.0013744468
914198065	ACC	2.4349031	-9.126996	-2.9257145
914198065	GYR	-0.0027488936	0.0013744468	-7.6358154E-4
914198075	ACC	2.4277205	-9.086295	-2.9161377
914198075	GYR	-9.162979E-4	0.0013744468	0.0016798794
914198085	ACC	2.4253263	-9.10066	-2.9041667
914198085	GYR	-0.0021380284	7.6358154E-4	0.00290161
914198095	ACC	2.4277205	-9.117419	-2.9137435
914198095	GYR	-0.0027488936	0.0038179078	0.0022907446
914198105	ACC	2.4157495	-9.117419	-2.930503
914198105	GYR	-0.0033597588	0.006872234	0.0022907446
914198115	ACC	2.4157495	-9.091084	-2.9113493
914198115	GYR	-0.004581489	0.0038179078	0.00290161
914198125	ACC	2.408567	-9.052776	-2.930503
914198125	GYR	-0.004581489	0.001985312	0.0022907446
914198135	ACC	2.3894134	-9.0432	-2.8993783
914198135	GYR	-0.00580322	0.0013744468	0.00290161
914198145	ACC	2.396596	-9.069535	-2.8993783
914198145	GYR	-0.00580322	0.0038179078	0.00290161
914198155	ACC	2.4061728	-9.110237	-2.9161377
914198155	GYR	-0.00580322	0.00870483	0.0016798794
914198165	ACC	2.4157495	-9.182063	-2.9041667
914198165	GYR	-0.0070249503	0.010537425	0.0016798794
914198175	ACC	2.44448	-9.263466	-2.930503
914198175	GYR	-0.0070249503	0.016035212	0.00290161
914198185	ACC	2.4779987	-9.285013	-2.908955
914198185	GYR	-0.006414085	0.019089539	4.5814895E-4
914198195	ACC	2.468422	-9.292196	-2.920926
914198195	GYR	-0.004581489	0.01786781	-1.5271631E-4
914198205	ACC	2.4947581	-9.222764	-2.906561
914198205	GYR	-0.003970624	0.010537425	-7.6358154E-4
914198215	ACC	2.4756045	-9.160515	-2.8993783
914198215	GYR	-0.0027488936	0.001985312	4.5814895E-4
914198225	ACC	2.4349031	-9.129391	-2.906561
914198225	GYR	-0.0015271631	-0.0041233404	0.0016798794
914198235	ACC	2.4349031	-9.119814	-2.9113493
914198235	GYR	-0.0021380284	-0.005955936	0.0022907446
914198245	ACC	2.4253263	-9.14615	-2.908955
914198245	GYR	-0.0021380284	-0.0022907446	0.0041233404
914198255	ACC	2.4229321	-9.153333	-2.918532
914198255	GYR	-0.0021380284	1.5271631E-4	0.0047342055
914198265	ACC	2.4277205	-9.129391	-2.9161377
914198265	GYR	-0.0027488936	0.0013744468	0.0047342055
914198275	ACC	2.4109612	-9.10066	-2.9017725
914198275	GYR	-9.162979E-4	0.001985312	0.0047342055
914198285	ACC	2.4301147	-9.103054	-2.9113493
914198285	GYR	9.162979E-4	0.0013744468	0.00290161
914198295	ACC	2.4468741	-9.10066	-2.918532
914198295	GYR	9.162979E-4	7.6358154E-4	0.0022907446
914198305	ACC	2.4277205	-9.107842	-2.918532
914198305	GYR	3.0543262E-4	0.0032070426	0.0041233404
914198315	ACC	2.4253263	-9.095872	-2.918532
914198315	GYR	-0.0027488936	0.0025961774	0.00290161
914198325	ACC	2.420538	-9.093477	-2.908955
914198325	GYR	-0.00580322	0.0025961774	0.0047342055
914198335	ACC	2.4109612	-9.103054	-2.9161377
914198335	GYR	-0.006414085	0.0032070426	0.0047342055
914198345	ACC	2.4133554	-9.119814	-2.9161377
914198345	GYR	-0.0070249503	0.004428773	0.00290161
914198355	ACC	2.4133554	-9.150938	-2.920926
914198355	GYR	-0.003970624	0.008093964	0.00290161
914198365	ACC	2.432509	-9.170092	-2.930503
914198365	GYR	-0.0021380284	0.008093964	0.0035124752
914198375	ACC	2.4229321	-9.184457	-2.932897
914198375	GYR	-0.0015271631	0.00870483	0.00290161
914198385	ACC	2.44448	-9.177275	-2.9161377
914198385	GYR	-9.162979E-4	0.007483099	0.0010690142
914198395	ACC	2.432509	-9.184457	-2.8921957
914198395	GYR	-3.0543262E-4	0.0038179078	-0.0013744468
914198405	ACC	2.4301147	-9.172486	-2.9041667
914198405	GYR	3.0543262E-4	7.6358154E-4	-0.0013744468
914198415	ACC	2.4157495	-9.165303	-2.908955
914198415	GYR	-9.162979E-4	-4.5814895E-4	-0.0025961774
914198425	ACC	2.432509	-9.167698	-2.9161377
914198425	GYR	-9.162979E-4	-4.5814895E-4	-0.001985312
914198435	ACC	2.4372973	-9.153333	-2.9281087
914198435	GYR	-0.0015271631	-0.0010690142	-0.0032070426
914198445	ACC	2.4157495	-9.1389675	-2.920926
914198445	GYR	-0.0021380284	-0.0010690142	-0.0032070426
914198455	ACC	2.4229321	-9.14615	-2.906561
914198455	GYR	-9.162979E-4	-0.0016798794	-0.004428773
914198465	ACC	2.4253263	-9.122208	-2.9161377
914198465	GYR	-9.162979E-4	-0.0010690142	-0.004428773
914198475	ACC	2.4301147	-9.1150255	-2.9161377
914198475	GYR	3.0543262E-4	-4.5814895E-4	-0.004428773
914198485	ACC	2.420538	-9.129391	-2.918532
914198485	GYR	-0.0015271631	1.5271631E-4	-0.0056505036
914198495	ACC	2.420538	-9.119814	-2.9041667
914198495	GYR	-0.0015271631	0.0013744468	-0.0050396384
914198505	ACC	2.4612393	-9.124602	-2.9137435
914198505	GYR	-0.0021380284	7.6358154E-4	-0.0038179078
914198515	ACC	2.4516625	-9.129391	-2.9281087
914198515	GYR	-0.0027488936	7.6358154E-4	-0.0032070426
914198525	ACC	2.4157495	-9.119814	-2.9041667
914198525	GYR	-0.003970624	1.5271631E-4	-0.0025961774
914198535	ACC	2.4181437	-9.124602	-2.9137435
914198535	GYR	-0.0021380284	7.6358154E-4	-7.6358154E-4
914198545	ACC	2.4277205	-9.134179	-2.9257145
914198545	GYR	-9.162979E-4	0.001985312	-7.6358154E-4
914198555	ACC	2.432509	-9.143756	-2.932897
914198555	GYR	0.0015271631	0.0025961774	-1.5271631E-4
914198565	ACC	2.4516625	-9.136573	-2.918532
914198565	GYR	0.0027488936	0.001985312	0.00290161
914198575	ACC	2.4492683	-9.165303	-2.9161377
914198575	GYR	0.004581489	0.001985312	0.0041233404
914198585	ACC	2.4420857	-9.158121	-2.9257145
914198585	GYR	0.006414085	7.6358154E-4	0.0047342055
914198595	ACC	2.4372973	-9.14615	-2.896984
914198595	GYR	0.0070249503	-0.0016798794	0.0053450707
914198605	ACC	2.4396915	-9.14615	-2.906561
914198605	GYR	0.0076358155	1.5271631E-4	0.005955936
914198615	ACC	2.4396915	-9.150938	-2.930503
914198615	GYR	0.008857546	0.0013744468	0.005955936
914198625	ACC	2.4396915	-9.1629095	-2.918532
914198625	GYR	0.0106901415	0.0013744468	0.0065668016
914198635	ACC	2.4660277	-9.177275	-2.920926
914198635	GYR	0.011911872	7.6358154E-4	0.0065668016
914198645	ACC	2.4612393	-9.172486	-2.908955
914198645	GYR	0.013744468	-0.0016798794	0.0041233404
914198655	ACC	2.4420857	-9.1629095	-2.9233203
914198655	GYR	0.014966198	-0.0041233404	0.0053450707
914198665	ACC	2.44448	-9.150938	-2.9137435
914198665	GYR	0.016187929	-0.005955936	0.0041233404
914198675	ACC	2.4516625	-9.1389675	-2.896984
914198675	GYR	0.016798794	-0.005955936	0.0041233404
914198685	ACC	2.4301147	-9.1389675	-2.8898015
914198685	GYR	0.018020526	-0.0041233404	0.0041233404
914198695	ACC	2.420538	-9.134179	-2.9041667
914198695	GYR	0.018020526	-0.00290161	0.0053450707
914198705	ACC	2.4277205	-9.088689	-2.8778305
914198705	GYR	0.01740966	-0.0041233404	0.0065668016
914198715	ACC	2.4277205	-9.088689	-2.885013
914198715	GYR	0.015577064	-0.0053450707	0.0053450707
914198725	ACC	2.408567	-9.093477	-2.870648
914198725	GYR	0.013133603	-0.0053450707	0.0065668016
914198735	ACC	2.408567	-9.107842	-2.8898015
914198735	GYR	0.011301007	-0.0041233404	0.0047342055
914198745	ACC	2.4109612	-9.117419	-2.8898015
914198745	GYR	0.009468411	-0.0022907446	0.0022907446
914198755	ACC	2.4037786	-9.143756	-2.8874073
914198755	GYR	0.006414085	0.0013744468	4.5814895E-4
914198765	ACC	2.432509	-9.160515	-2.882619
914198765	GYR	0.005192355	0.0032070426	-0.0025961774
914198775	ACC	2.4277205	-9.148544	-2.896984
914198775	GYR	0.004581489	0.001985312	-0.0025961774
914198785	ACC	2.4420857	-9.141361	-2.873042
914198785	GYR	0.0021380284	-0.0010690142	-0.0032070426
914198795	ACC	2.4229321	-9.150938	-2.896984
914198795	GYR	0.0015271631	-0.0022907446	-0.0062613687
914198805	ACC	2.4229321	-9.170092	-2.906561
914198805	GYR	9.162979E-4	-0.00290161	-0.006872234
914198815	ACC	2.4253263	-9.134179	-2.8898015
914198815	GYR	-0.0027488936	-0.0053450707	-0.007483099
914198825	ACC	2.4157495	-9.091084	-2.8898015
914198825	GYR	-0.005192355	-0.0041233404	-0.00992656
914198835	ACC	2.4181437	-9.1150255	-2.8778305
914198835	GYR	-0.0070249503	-0.0022907446	-0.009315695
914198845	ACC	2.4301147	-9.141361	-2.9041667
914198845	GYR	-0.0070249503	1.5271631E-4	-0.007483099
914198855	ACC	2.4277205	-9.179668	-2.9113493
914198855	GYR	-0.006414085	0.0013744468	-0.008093964
914198865	ACC	2.4516625	-9.206005	-2.8993783
914198865	GYR	-0.006414085	1.5271631E-4	-0.006872234
914198875	ACC	2.4468741	-9.206005	-2.908955
914198875	GYR	-0.0076358155	-4.5814895E-4	-0.008093964
914198885	ACC	2.4636335	-9.189245	-2.9041667
914198885	GYR	-0.00580322	-0.0022907446	-0.006872234
914198895	ACC	2.4516625	-9.158121	-2.908955
914198895	GYR	-0.004581489	-0.00290161	-0.007483099
914198905	ACC	2.4420857	-9.141361	-2.920926
914198905	GYR	-0.0021380284	-0.00290161	-0.009315695
914198915	ACC	2.4349031	-9.117419	-2.9113493
914198915	GYR	3.0543262E-4	-0.00290161	-0.008093964
914198925	ACC	2.4468741	-9.117419	-2.9041667
914198925	GYR	0.0015271631	-0.00290161	-0.00870483
914198935	ACC	2.432509	-9.112631	-2.908955
914198935	GYR	0.004581489	-0.0010690142	-0.007483099
914198945	ACC	2.4540567	-9.107842	-2.9137435
914198945	GYR	0.00580322	-0.0016798794	-0.006872234
914198955	ACC	2.44448	-9.119814	-2.9017725
914198955	GYR	0.006414085	-0.0022907446	-0.0038179078
914198965	ACC	2.4349031	-9.091084	-2.8898015
914198965	GYR	0.00580322	-0.0053450707	-1.5271631E-4
914198975	ACC	2.4301147	-9.088689	-2.8754363
914198975	GYR	0.005192355	-0.005955936	0.0010690142
914198985	ACC	2.4301147	-9.093477	-2.8874073
914198985	GYR	0.003970624	-0.0041233404	0.0035124752
914198995	ACC	2.4372973	-9.126996	-2.896984
914198995	GYR	0.0021380284	-0.0016798794	0.0041233404
914199005	ACC	2.4468741	-9.124602	-2.896984
914199005	GYR	3.0543262E-4	-0.0016798794	0.0065668016
914199015	ACC	2.4349031	-9.143756	-2.8802247
914199015	GYR	-0.0027488936	1.5271631E-4	0.0041233404
914199025	ACC	2.44448	-9.134179	-2.89459
914199025	GYR	-0.003970624	-0.0016798794	0.005955936
914199035	ACC	2.4636335	-9.136573	-2.885013
914199035	GYR	-0.003970624	-0.0035124752	0.0041233404
914199045	ACC	2.4636335	-9.158121	-2.896984
914199045	GYR	-0.003970624	-0.0035124752	0.0035124752
914199055	ACC	2.4492683	-9.148544	-2.89459
914199055	GYR	-0.00580322	-0.0053450707	0.0035124752
914199065	ACC	2.432509	-9.148544	-2.89459
914199065	GYR	-0.009468411	-0.0071776668	0.0035124752
914199075	ACC	2.4492683	-9.160515	-2.870648
914199075	GYR	-0.014966198	-0.008399397	0.0035124752
914199085	ACC	2.432509	-9.179668	-2.9017725
914199085	GYR	-0.01740966	-0.007788532	0.0035124752
914199095	ACC	2.4396915	-9.1868515	-2.908955
914199095	GYR	-0.023518313	-0.0071776668	0.0035124752
914199105	ACC	2.4420857	-9.165303	-2.89459
914199105	GYR	-0.028405234	-0.010842858	0.0047342055
914199115	ACC	2.432509	-9.170092	-2.9137435
914199115	GYR	-0.032070424	-0.012064588	0.0035124752
914199125	ACC	2.432509	-9.167698	-2.908955
914199125	GYR	-0.03268129	-0.013897184	0.00290161
914199135	ACC	2.4109612	-9.158121	-2.9137435
914199135	GYR	-0.033292156	-0.016340645	0.0022907446
914199145	ACC	2.432509	-9.131784	-2.9017725
914199145	GYR	-0.035124753	-0.017562376	0.0016798794
914199155	ACC	2.4229321	-9.141361	-2.906561
914199155	GYR	-0.03756821	-0.016340645	0.0016798794
914199165	ACC	2.4277205	-9.179668	-2.9137435
914199165	GYR	-0.038789943	-0.013286319	0.0010690142
914199175	ACC	2.4396915	-9.141361	-2.9472623
914199175	GYR	-0.041233405	-0.013286319	0.0035124752
914199185	ACC	2.4468741	-9.1150255	-2.9376855
914199185	GYR	-0.041233405	-0.013897184	0.0035124752
914199195	ACC	2.4229321	-9.112631	-2.9352913
914199195	GYR	-0.04184427	-0.015118915	0.005955936
914199205	ACC	2.4349031	-9.117419	-2.956839
914199205	GYR	-0.040011674	-0.015118915	0.005955936
914199215	ACC	2.4181437	-9.150938	-2.954445
914199215	GYR	-0.03756821	-0.016340645	0.0071776668
914199225	ACC	2.4277205	-9.165303	-2.9759927
914199225	GYR	-0.03390302	-0.015118915	0.007788532
914199235	ACC	2.4229321	-9.136573	-2.9712043
914199235	GYR	-0.03268129	-0.015118915	0.0071776668
914199245	ACC	2.4229321	-9.131784	-2.956839
914199245	GYR	-0.03023783	-0.013286319	0.007788532
914199255	ACC	2.4349031	-9.122208	-2.9735985
914199255	GYR	-0.026572637	-0.011453724	0.010231993
914199265	ACC	2.420538	-9.110237	-2.9759927
914199265	GYR	-0.022296581	-0.010231993	0.010231993
914199275	ACC	2.4301147	-9.117419	-2.9783869
914199275	GYR	-0.019242255	-0.0096211275	0.011453724
914199285	ACC	2.4253263	-9.124602	-2.96881
914199285	GYR	-0.01740966	-0.009010263	0.011453724
914199295	ACC	2.4349031	-9.160515	-2.9831753
914199295	GYR	-0.013744468	-0.0096211275	0.011453724
914199305	ACC	2.4492683	-9.148544	-2.980781
914199305	GYR	-0.008857546	-0.010231993	0.011453724
914199315	ACC	2.4516625	-9.136573	-2.9903579
914199315	GYR	-0.00580322	-0.010231993	0.012064588
914199325	ACC	2.420538	-9.0839	-2.9783869
914199325	GYR	-0.0027488936	-0.010842858	0.010842858
914199335	ACC	2.4301147	-9.093477	-2.954445
914199335	GYR	9.162979E-4	-0.012064588	0.009010263
914199345	ACC	2.4109612	-9.103054	-2.9855695
914199345	GYR	0.0076358155	-0.011453724	0.008399397
914199355	ACC	2.4037786	-9.131784	-2.966416
914199355	GYR	0.013744468	-0.0096211275	0.0065668016
914199365	ACC	2.3870192	-9.117419	-2.9903579
914199365	GYR	0.01740966	-0.008399397	0.0035124752
914199375	ACC	2.3870192	-9.1150255	-2.992752
914199375	GYR	0.020463986	-0.0065668016	0.00290161
914199385	ACC	2.3870192	-9.098266	-2.9759927
914199385	GYR	0.022296581	-0.0053450707	0.00290161
914199395	ACC	2.3822308	-9.076718	-2.9592333
914199395	GYR	0.023518313	-0.0053450707	4.5814895E-4
914199405	ACC	2.3678656	-9.0839	-2.966416
914199405	GYR	0.026572637	-0.0035124752	-0.0013744468
914199415	ACC	2.360683	-9.062353	-2.956839
914199415	GYR	0.03023783	-0.0010690142	-0.001985312
914199425	ACC	2.3798366	-9.086295	-2.9520507
914199425	GYR	0.033292156	0.0013744468	-0.0032070426
914199435	ACC	2.3870192	-9.074324	-2.9496565
914199435	GYR	0.03268129	0.0032070426	-0.0056505036
914199445	ACC	2.3750482	-9.093477	-2.918532
914199445	GYR	0.03268129	0.0050396384	-0.006872234
914199455	ACC	2.372654	-9.112631	-2.9257145
914199455	GYR	0.03268129	0.009315695	-0.008093964
914199465	ACC	2.3989902	-9.107842	-2.9376855
914199465	GYR	0.032070424	0.012370021	-0.00992656
914199475	ACC	2.3798366	-9.110237	-2.942474
914199475	GYR	0.0290161	0.012980887	-0.011759156
914199485	ACC	2.3918076	-9.122208	-2.9161377
914199485	GYR	0.027794369	0.012980887	-0.012980887
914199495	ACC	2.4061728	-9.143756	-2.920926
914199495	GYR	0.025350908	0.013591751	-0.0154243475
914199505	ACC	2.4013844	-9.112631	-2.918532
914199505	GYR	0.023518313	0.014202617	-0.016646078
914199515	ACC	2.4037786	-9.081507	-2.9041667
914199515	GYR	0.019242255	0.012980887	-0.018478673
914199525	ACC	2.4013844	-9.095872	-2.9041667
914199525	GYR	0.018020526	0.014202617	-0.019700404
914199535	ACC	2.4229321	-9.141361	-2.9113493
914199535	GYR	0.018020526	0.016646078	-0.02031127
914199545	ACC	2.4013844	-9.208399	-2.9137435
914199545	GYR	0.016187929	0.01786781	-0.02031127
914199555	ACC	2.44448	-9.227552	-2.930503
914199555	GYR	0.0143553335	0.018478673	-0.019089539
914199565	ACC	2.480393	-9.232341	-2.930503
914199565	GYR	0.0125227375	0.017256944	-0.019700404
914199575	ACC	2.4995465	-9.222764	-2.942474
914199575	GYR	0.010079277	0.012370021	-0.018478673
914199585	ACC	2.4660277	-9.150938	-2.920926
914199585	GYR	0.009468411	0.008093964	-0.018478673
914199595	ACC	2.4229321	-9.124602	-2.9137435
914199595	GYR	0.009468411	-0.0022907446	-0.017256944
914199605	ACC	2.4229321	-9.095872	-2.906561
914199605	GYR	0.008246681	-0.005955936	-0.0154243475
914199615	ACC	2.4157495	-9.098266	-2.920926
914199615	GYR	0.008246681	-0.0010690142	-0.012370021
914199625	ACC	2.4420857	-9.124602	-2.9017725
914199625	GYR	0.006414085	0.0032070426	-0.00992656
914199635	ACC	2.4492683	-9.124602	-2.9017725
914199635	GYR	0.0021380284	0.007483099	-0.0062613687
914199645	ACC	2.4899697	-9.107842	-2.896984
914199645	GYR	-0.0015271631	0.007483099	-0.0025961774
914199655	ACC	2.4708161	-9.0839	-2.882619
914199655	GYR	-0.005192355	0.0025961774	-1.5271631E-4
914199665	ACC	2.4468741	-9.098266	-2.8874073
914199665	GYR	-0.00580322	-0.00290161	-1.5271631E-4
914199675	ACC	2.44448	-9.098266	-2.9161377
914199675	GYR	-0.003970624	-0.0041233404	4.5814895E-4
914199685	ACC	2.4396915	-9.107842	-2.906561
914199685	GYR	-0.005192355	-0.0010690142	4.5814895E-4
914199695	ACC	2.4372973	-9.110237	-2.8921957
914199695	GYR	-0.0070249503	0.001985312	0.0010690142
914199705	ACC	2.4612393	-9.119814	-2.908955
914199705	GYR	-0.0070249503	0.004428773	0.0016798794
914199715	ACC	2.4612393	-9.155726	-2.9161377
914199715	GYR	-0.004581489	0.0032070426	0.0022907446
914199725	ACC	2.4588451	-9.170092	-2.9281087
914199725	GYR	-0.0033597588	-4.5814895E-4	0.00290161
914199735	ACC	2.4492683	-9.17488	-2.932897
914199735	GYR	-0.0021380284	-0.0041233404	0.0041233404
914199745	ACC	2.4372973	-9.155726	-2.9257145
914199745	GYR	-9.162979E-4	-0.0041233404	0.0041233404
914199755	ACC	2.4253263	-9.122208	-2.9233203
914199755	GYR	-9.162979E-4	-0.0053450707	0.0041233404
914199765	ACC	2.4372973	-9.126996	-2.9041667
914199765	GYR	-3.0543262E-4	-0.005955936	0.0016798794
914199775	ACC	2.432509	-9.14615	-2.9161377
914199775	GYR	3.0543262E-4	-0.0022907446	-7.6358154E-4
914199785	ACC	2.4420857	-9.148544	-2.9400797
914199785	GYR	-9.162979E-4	-0.0010690142	-0.001985312
914199795	ACC	2.4301147	-9.148544	-2.9233203
914199795	GYR	-0.0021380284	-0.0010690142	-0.001985312
914199805	ACC	2.4516625	-9.143756	-2.9161377
914199805	GYR	-3.0543262E-4	-0.0016798794	-0.0032070426
914199815	ACC	2.4588451	-9.167698	-2.9352913
914199815	GYR	0.0027488936	-0.0041233404	-0.0038179078
914199825	ACC	2.4468741	-9.184457	-2.9257145
914199825	GYR	0.004581489	-0.005955936	-0.0056505036
914199835	ACC	2.4396915	-9.1629095	-2.9281087
914199835	GYR	0.0070249503	-0.007788532	-0.0062613687
914199845	ACC	2.4372973	-9.170092	-2.9233203
914199845	GYR	0.0106901415	-0.008399397	-0.00870483
914199855	ACC	2.4277205	-9.1629095	-2.932897
914199855	GYR	0.0125227375	-0.007788532	-0.012370021
914199865	ACC	2.4492683	-9.150938	-2.9113493
914199865	GYR	0.013744468	-0.005955936	-0.011759156
914199875	ACC	2.4349031	-9.122208	-2.9041667
914199875	GYR	0.015577064	-0.0035124752	-0.010537425
914199885	ACC	2.4492683	-9.131784	-2.9017725
914199885	GYR	0.0143553335	-0.0022907446	-0.011148291
914199895	ACC	2.4420857	-9.093477	-2.8898015
914199895	GYR	0.013133603	-0.0010690142	-0.011759156
914199905	ACC	2.4492683	-9.098266	-2.9017725
914199905	GYR	0.014966198	7.6358154E-4	-0.010537425
914199915	ACC	2.4588451	-9.107842	-2.882619
914199915	GYR	0.015577064	0.0013744468	-0.010537425
914199925	ACC	2.4492683	-9.134179	-2.906561
914199925	GYR	0.015577064	0.0025961774	-0.009315695
914199935	ACC	2.4636335	-9.134179	-2.908955
914199935	GYR	0.015577064	0.0032070426	-0.00870483
914199945	ACC	2.4708161	-9.160515	-2.8993783
914199945	GYR	0.016187929	0.0025961774	-0.007483099
914199955	ACC	2.4588451	-9.160515	-2.9137435
914199955	GYR	0.018020526	0.001985312	-0.007483099
914199965	ACC	2.4708161	-9.148544	-2.918532
914199965	GYR	0.019242255	0.0013744468	-0.0062613687
914199975	ACC	2.4779987	-9.14615	-2.9113493
914199975	GYR	0.021685716	-0.0016798794	-0.0050396384
914199985	GYR	0.023518313	-0.0022907446	-0.0025961774
914199985	ACC	2.4708161	-9.1389675	-2.89459
914199995	ACC	2.456451	-9.143756	-2.8874073
914199995	GYR	0.025350908	-0.0022907446	-0.0013744468
